1098752,Affective responses to repeated sessions of high-intensity interval training.,2015,Tiina Saanijoki and Lauri Nummenmaa and Jari-Joonas Eskelinen and Anna M Savolainen and Tero Vahlberg and Kari K Kalliokoski and Jarna C Hannukainen,47,Medicine and science in sports and exercise,12,2604-2611,,Vigorous exercise feels unpleasant. and negative emotions may discourage adherence to regular exercise. We quantified the subjective affective responses to short-term high-intensity interval training (HIT) in comparison with moderate-intensity continuous training (MIT). Twenty-six healthy middle-age (mean age. 47±5 yr; mean VO2peak. 34.2±4.1 mL· kg⁻ ¹· min⁻ ¹) sedentary men were randomized into HIT (n= 13. 4-6× 30 s of all-out cycling efforts at approximately 180% of peak workload with 4-min recovery) or MIT (n= 13. 40-to 60-min continuous cycling at 60% of peak workload) groups. performing six sessions within two weeks. Perceived exertion. stress. and affective state were recorded before. during. and after each session. Perceived exertion and arousal were higher. and affective state. more negative during the HIT than that during MIT sessions (P< 0.001). HIT versus MIT exercise acutely increased the experience of stress. tension. and irritation and decreased positive affect (P< 0.05). In addition. satisfaction was lower and pain and negative affect were higher in the HIT than those in the MIT group (P< 0.05). However. perceived exertion and displeasure experienced during exercise alleviated similarly in response to HIT and MIT over the 6 d of training. Peak oxygen consumption increased (P< 0.001) after intervention (HIT. 34.7±3.9 vs 36.7±4.5; MIT. 33.9±4.6 vs 35.0±4.6) and was not different between HIT and MIT (P= 0.28 for group× training). Short-term HIT and MIT are equally effective in improving aerobic fitness. but HIT increases experience of negative emotions and exertion in sedentary middle-age men. This may limit the …,True,H46g3dwAAAAJ:Fu2w8maKXqMC,96,https://europepmc.org/article/med/26110694,16308394149994252127,/scholar?cites=16308394149994252127,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098753,Skeletal muscle blood flow and flow heterogeneity during dynamic and isometric exercise in humans,2003,Marko S Laaksonen and Kari K Kalliokoski and Heikki Kyröläinen and Jukka Kemppainen and Mika Teräs and Hannu Sipilä and Pirjo Nuutila and Juhani Knuuti,284,American Journal of Physiology-Heart and Circulatory Physiology,3,H979-H986,American Physiological Society,The effects of dynamic and intermittent isometric knee extension exercises on skeletal muscle blood flow and flow heterogeneity were studied in seven healthy endurance-trained men. Regional muscle blood flow was measured using positron emission tomography (PET) and an [15O]H2O tracer. and electromyographic (EMG) activity was recorded in the quadriceps femoris (QF) muscle during submaximal intermittent isometric and dynamic exercises. QF blood flow was 61% (P = 0.002) higher during dynamic exercise. Interestingly. flow heterogeneity was 13% (P = 0.024) lower during dynamic compared with intermittent isometric exercise. EMG activity was significantly higher (P < 0.001) during dynamic exercise. and the change in EMG activity from isometric to dynamic exercise was tightly related to the change in blood flow in the vastus lateralis muscle (r = 0.98. P < 0.001) but not in the rectus femoris muscle (r …,True,H46g3dwAAAAJ:IjCSPb-OGe4C,95,https://journals.physiology.org/doi/abs/10.1152/ajpheart.00714.2002,16888100175433359888,/scholar?cites=16888100175433359888,,https://journals.physiology.org/doi/full/10.1152/ajpheart.00714.2002,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098754,Dose-dependent vasodilating effects of insulin on adenosine-stimulated myocardial blood flow,2002,Jan Sundell and Pirjo Nuutila and Hanna Laine and Matti Luotolahti and Kari Kalliokoski and Olli Raitakari and Juhani Knuuti,51,Diabetes,4,1125-1130,American Diabetes Association,In the peripheral vasculature. insulin induces time- and dose-dependent vasodilation. We have recently demonstrated that insulin potentiates adenosine-stimulated myocardial blood flow. However. it is unknown whether insulin’s effects on the coronary vasculature are dose dependent. In this study. we quantitated myocardial blood flow and adenosine-stimulated coronary flow (140 μg · kg−1 · min−1 for 5 min) in 10 healthy men (age. 32 ± 6 years; BMI. 24.1 ± 1.8 kg/m2) using positron emission tomography and 15O-labeled water. Hyperemic myocardial blood flow was measured in the basal state. during euglycemic physiological hyperinsulinemia (serum insulin ∼65 mU/l) and during supraphysiological hyperinsulinemia (serum insulin ∼460 mU/l). Basal myocardial blood flow was 0.84 ± 0.17 ml · g−1 · min−1. Physiological hyperinsulinemia increased the adenosine-stimulated flow by 20% (from 3.92 ± 1.17 to 4.72 …,True,H46g3dwAAAAJ:qjMakFHDy7sC,91,https://diabetes.diabetesjournals.org/content/51/4/1125.short,5849076114635176624,/scholar?cites=5849076114635176624,,https://diabetes.diabetesjournals.org/content/diabetes/51/4/1125.full.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098755,Intermuscular force transmission between human plantarflexor muscles in vivo,2010,Jens Bojsen-Møller and Sidse Schwartz and Kari K Kalliokoski and Taija Finni and S Peter Magnusson,109,Journal of Applied Physiology,6,1608-1618,American Physiological Society,The exact mechanical function of synergist muscles within a human limb in vivo is not well described. Recent studies indicate the existence of a mechanical interaction between muscle actuators that may have functional significance and further play a role for injury mechanisms. The purpose of the present study was to investigate if intermuscular force transmission occurs within and between human plantarflexor muscles in vivo. Seven subjects performed four types of either active contractile tasks or passive joint manipulations: passive knee extension. voluntary isometric plantarflexion. voluntary isometric hallux flexion. passive hallux extension. and selective percutaneous stimulation of the gastrocnemius medialis (MG). In each experiment plantar- and hallux flexion force and corresponding EMG activity were sampled. During all tasks ultrasonography was applied at proximal and distal sites to assess task-induced …,True,H46g3dwAAAAJ:7PzlFSSx8tAC,89,https://journals.physiology.org/doi/abs/10.1152/japplphysiol.01381.2009,8582380785030684999,/scholar?cites=8582380785030684999,,https://journals.physiology.org/doi/full/10.1152/japplphysiol.01381.2009,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098756,Effect of living in hipoxia and training in normoxia on sea level VO2max and red cell mass,1999,HK Rusko,31,Med. Sci. Sports Exerc.,,S86,,14 日間の常圧低酸素室を利用した Live high. train low が血液性状および平地での持久的運動能に及ぼす影響,True,H46g3dwAAAAJ:-FonjvnnhkoC,88,https://ci.nii.ac.jp/naid/30009441699/,8193714265526974654,/scholar?cites=8193714265526974654,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098757,Organ-specific physiological responses to acute physical exercise and long-term training in humans,2014,Ilkka Heinonen and Kari K Kalliokoski and Jarna C Hannukainen and Dirk J Duncker and Pirjo Nuutila and Juhani Knuuti,,,,,American Physiological Society Bethesda. MD,Virtually all tissues in the human body rely on aerobic metabolism for energy production and are therefore critically dependent on continuous supply of oxygen. Oxygen is provided by blood flow. and. in essence. changes in organ perfusion are also closely associated with alterations in tissue metabolism. In response to acute exercise. blood flow is markedly increased in contracting skeletal muscles and myocardium. but perfusion in other organs (brain and bone) is only slightly enhanced or is even reduced (visceral organs). Despite largely unchanged metabolism and perfusion. repeated exposures to altered hemodynamics and hormonal milieu produced by acute exercise. long-term exercise training appears to be capable of inducing effects also in tissues other than muscles that may yield health benefits. However. the physiological adaptations and driving-force mechanisms in organs such as brain. liver …,True,H46g3dwAAAAJ:WA5NYHcadZ8C,83,https://journals.physiology.org/doi/full/10.1152/physiol.00067.2013?view=long&pmid=25362636,9641070683437371461,/scholar?cites=9641070683437371461,,https://journals.physiology.org/doi/pdf/10.1152/physiol.00067.2013,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098758,Adult attachment style is associated with cerebral μ‐opioid receptor availability in humans,2015,Lauri Nummenmaa and Sandra Manninen and Lauri Tuominen and Jussi Hirvonen and Kari K Kalliokoski and Pirjo Nuutila and Iiro P Jääskeläinen and Riitta Hari and Robin IM Dunbar and Mikko Sams,36,Human brain mapping,9,3621-3628,,Human attachment behavior mediates establishment and maintenance of social relationships. Adult attachment characteristically varies on anxiety and avoidance dimensions. reflecting the tendencies to worry about the partner breaking the social bond (anxiety) and feeling uncomfortable about depending on others (avoidance). In primates and other mammals. the endogenous μ‐opioid system is linked to long‐term social bonding. but evidence of its role in human adult attachment remains more limited. We used in vivo positron emission tomography to reveal how variability in μ‐opioid receptor (MOR) availability is associated with adult attachment in humans. We scanned 49 healthy subjects using a MOR‐specific ligand [11C]carfentanil and measured their attachment avoidance and anxiety with the Experiences in Close Relationships‐Revised scale. The avoidance dimension of attachment correlated negatively …,True,H46g3dwAAAAJ:_Ybze24A_UAC,78,https://onlinelibrary.wiley.com/doi/abs/10.1002/hbm.22866,18225358702858616151,/scholar?cites=18225358702858616151,,https://onlinelibrary.wiley.com/doi/pdf/10.1002/hbm.22866,0,0,0
