1092488,Cytokines in atherosclerosis: pathogenic and regulatory pathways,2006,"['A Tedgui', 'Z Mallat']", | jm03h_oAAAAJ,,,,,,Atherosclerosis is a chronic disease of the arterial wall where both innate and adaptive immunoinflammatory mechanisms are involved. Inflammation is central at all stages of atherosclerosis. It is implicated in the formation of early fatty streaks. when the endothelium,False,,1937,https://journals.physiology.org/doi/abs/10.1152/physrev.00024.2005,,"/scholar?cites=8003127509513365579&as_sdt=5,33&sciodt=0,33&hl=en",https://journals.physiology.org/doi/full/10.1152/physrev.00024.2005,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092489,Negative regulation of toll-like receptor-mediated immune responses,2005,"['FY Liew', 'D Xu', 'EK Brint', ""LAJ O'Neill""]",yfMaqUoAAAAJ |  | sIjGNb8AAAAJ | ,,,,,,Toll-like receptors (TLRs) are involved in host defence against invading pathogens. functioning as primary sensors of microbial products and activating signalling pathways that induce the expression of immune and pro-inflammatory genes. However. TLRs have also,False,,1688,https://www.nature.com/articles/nri1630,,"/scholar?cites=7134114120011176212&as_sdt=5,33&sciodt=0,33&hl=en",,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092490,Macrophages in atherosclerosis: a dynamic balance,2013,"['KJ Moore', 'FJ Sheedy', 'EA Fisher']",JFVStwgAAAAJ | NPhzOgwAAAAJ | -q_4SY8AAAAJ,,,,,,Atherosclerosis is a chronic inflammatory disease that arises from an imbalance in lipid metabolism and a maladaptive immune response driven by the accumulation of cholesterol-laden macrophages in the artery wall. Through the analysis of the progression and,False,,1592,https://www.nature.com/articles/nri3520,,"/scholar?cites=9151339620803937790&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4357520/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092491,Immune and inflammatory mechanisms of atherosclerosis,2009,"['E Galkina', 'K Ley']",WVmMSlwAAAAJ | KJ9rsz0AAAAJ,,,,,,Atherosclerosis is an inflammatory disease of the wall of large-and medium-sized arteries that is precipitated by elevated levels of low-density lipoprotein (LDL) cholesterol in the blood. Although dendritic cells (DCs) and lymphocytes are found in the adventitia of normal,False,,1549,https://www.annualreviews.org/stoken/Eprints/TrendMD/full/10.1146/annurev.immunol.021908.132620,,"/scholar?cites=15205865191877697888&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2734407/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092492,Atherosclerotic plaque progression and vulnerability to rupture: angiogenesis as a source of intraplaque hemorrhage,2005,"['R Virmani', 'FD Kolodgie', 'AP Burke', 'AV Finn']", |  |  | pa5SdDsAAAAJ,,,,,,Observational studies of necrotic core progression identify intraplaque hemorrhage as a critical factor in atherosclerotic plaque growth and destabilization. The rapid accumulation of erythrocyte membranes causes an abrupt change in plaque substrate characterized by,False,,1418,https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000178991.71605.18,,"/scholar?cites=11225544499810656718&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ahajournals.org/doi/full/10.1161/01.ATV.0000178991.71605.18,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092493,CD36 ligands promote sterile inflammation through assembly of a Toll-like receptor 4 and 6 heterodimer,2010,"['CR Stewart', 'LM Stuart', 'K Wilkinson', 'JM Van Gils']", |  |  | EeKC-u8AAAAJ,,,,,,In atherosclerosis and Alzheimer's disease. deposition of the altered self components oxidized low-density lipoprotein (LDL) and amyloid-β triggers a protracted sterile inflammatory response. Although chronic stimulation of the innate immune system is,False,,1239,https://www.nature.com/articles/ni.1836.pdf?origin=ppub,,"/scholar?cites=8874521273884987757&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2809046/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092494,Inflammation and atherosclerosis,2006,"['GK Hansson', 'AKL Robertson']",kBsrta0AAAAJ | jSZvoi0AAAAJ,,,,,,Atherosclerosis. the cause of myocardial infarction. stroke. and ischemic gangrene. is an inflammatory disease. The atherosclerotic process is initiated when cholesterol-containing low-density lipoproteins accumulate in the intima and activate the endothelium. Leukocyte,False,,1153,https://www.annualreviews.org/doi/full/10.1146/annurev.pathol.1.110304.100100,,"/scholar?cites=1173414001003073141&as_sdt=5,33&sciodt=0,33&hl=en",,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092495,Identification of oxidative stress and Toll-like receptor 4 signaling as a key pathway of acute lung injury,2008,"['Y Imai', 'K Kuba', 'GG Neely', 'R Yaghubian-Malhami']", |  | bDDG0C4AAAAJ | ,,,,,,Multiple lung pathogens such as chemical agents. H5N1 avian flu. or SARS cause high lethality due to acute respiratory distress syndrome. Here we report that Toll-like receptor 4 (TLR4) mutant mice display natural resistance to acid-induced acute lung injury (ALI). We,False,,1109,https://www.sciencedirect.com/science/article/pii/S0092867408003401,,"/scholar?cites=16083873259345578033&as_sdt=5,33&sciodt=0,33&hl=en",https://www.sciencedirect.com/science/article/pii/S0092867408003401,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092496,Innate immunity gone awry: linking microbial infections to chronic inflammation and cancer,2006,"['M Karin', 'T Lawrence', 'V Nizet']",xVvyb1gAAAAJ | gZpefEYAAAAJ | r6NVrQUAAAAJ,,,,,,Clinical and epidemiologic studies have suggested an association between infectious agents and chronic inflammatory disorders and cancer. Better understanding of microbial pattern-recognition receptors and innate immune signaling pathways of the host is helping,False,,1011,https://www.sciencedirect.com/science/article/pii/S0092867406001917,,"/scholar?cites=5225241463883615975&as_sdt=5,33&sciodt=0,33&hl=en",https://www.sciencedirect.com/science/article/pii/S0092867406001917,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092497,Nutrient sensing and inflammation in metabolic diseases,2008,"['GS Hotamisligil', 'E Erbay']", | kLtX0wUAAAAJ,,,,,,The proper functioning of the pathways that are involved in the sensing and management of nutrients is central to metabolic homeostasis and is therefore among the most fundamental requirements for survival. Metabolic systems are integrated with pathogen-sensing and,False,,1021,https://www.nature.com/articles/nri2449,,"/scholar?cites=14167767204947012404&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2814543/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092498,The role of the gut microbiota in energy metabolism and metabolic disease,2009,"['PD Cani', 'NM Delzenne']",rh0ugegAAAAJ | ,,,,,,Obesity is now classically characterized by a cluster of several metabolic disorders. and by a low grade inflammation. The evidence that the gut microbiota composition can be different between healthy and or obese and type 2 diabetic patients has led to the study of this,False,,945,https://www.ingentaconnect.com/content/ben/cpd/2009/00000015/00000013/art00009,,"/scholar?cites=14009940166870805883&as_sdt=5,33&sciodt=0,33&hl=en",http://www.farm.ucl.ac.be/Full-texts-FARM/Cani-2009-1.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092499,Role of the Toll-like receptor 4/NF-κB pathway in saturated fatty acid–induced inflammatory changes in the interaction between adipocytes and macrophages,2007,"['T Suganami', 'K Tanimoto-Koyama']", | ,,,,,,Objective—Previous studies demonstrated that obese adipose tissue is characterized by increased infiltration of macrophages. suggesting that they might represent an important source of inflammation. Using an in vitro coculture system composed of 3T3-L1 adipocytes,False,,837,https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000251608.09329.9a,,"/scholar?cites=9218585953855101862&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ahajournals.org/doi/full/10.1161/01.atv.0000251608.09329.9a,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092500,Human oral. gut. and plaque microbiota in patients with atherosclerosis,2011,"['O Koren', 'A Spor', 'J Felin', 'F Fåk']",ms7vN8wAAAAJ |  |  | ,,,,,,Periodontal disease has been associated with atherosclerosis. suggesting that bacteria from the oral cavity may contribute to the development of atherosclerosis and cardiovascular disease. Furthermore. the gut microbiota may affect obesity. which is associated with,False,,778,https://www.pnas.org/content/108/Supplement_1/4592.short,,"/scholar?cites=1039091025685701802&as_sdt=5,33&sciodt=0,33&hl=en",https://www.pnas.org/content/pnas/108/Supplement_1/4592.full.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092501,Cholesterol crystals activate the NLRP3 inflammasome in human macrophages: a novel link between cholesterol metabolism and inflammation,2010,"['K Rajamäki', 'J Lappalainen', 'K Öörni', 'E Välimäki']", |  | lvfuXLEAAAAJ | ,,,,,,Background Chronic inflammation of the arterial wall is a key element in the pathogenesis of atherosclerosis. yet the factors that trigger and sustain the inflammation remain elusive. Inflammasomes are cytoplasmic caspase-1-activating protein complexes that promote,False,,762,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0011765,,"/scholar?cites=17838145719210621814&as_sdt=5,33&sciodt=0,33&hl=en",https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0011765,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092502,A high-fat meal induces low-grade endotoxemia: evidence of a novel mechanism of postprandial inflammation,2007,"['C Erridge', 'T Attina', 'CM Spickett']", | xuRrYkYAAAAJ | jDI4pEAAAAAJ,,,,,,Background: Bacterial endotoxin is a potently inflammatory antigen that is abundant in the human gut. Endotoxin circulates at low concentrations in the blood of all healthy individuals. although elevated concentrations are associated with an increased risk of atherosclerosis,False,,757,https://academic.oup.com/ajcn/article-abstract/86/5/1286/4651083,,"/scholar?cites=11884807262884801541&as_sdt=5,33&sciodt=0,33&hl=en",https://academic.oup.com/ajcn/article/86/5/1286/4651083?ijkey=8025779827f4b8ac420fdb5250cc7a5099900c9f&keytype2=tf_ipsecsha,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092503,Single nucleotide polymorphisms of Toll-like receptors and susceptibility to infectious disease,2005,"['NWJ Schröder', 'RR Schumann']", | ,,,,,,Toll-like receptors (TLRs) play an important part in the innate immune recognition of invading microorganisms. initiating sufficient immune responses. Growing amounts of data suggest that the ability of certain individuals to respond properly to TLR ligands may be,False,,729,https://www.sciencedirect.com/science/article/pii/S1473309905013083,,"/scholar?cites=15810897772878444474&as_sdt=5,33&sciodt=0,33&hl=en",,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092504,Nuclear factor κB signaling in atherogenesis,2005,"['MPJ De Winther', 'E Kanters', 'G Kraal']",6Xi6CRYAAAAJ |  | ,,,,,,Atherosclerosis is an inflammatory disease. characterized by the accumulation of macrophage-derived foam cells in the vessel wall and accompanied by the production of a wide range of chemokines. cytokines. and growth factors. These factors regulate the,False,,659,https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000160340.72641.87,,"/scholar?cites=9200265353607427377&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ahajournals.org/doi/full/10.1161/01.ATV.0000160340.72641.87,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092505,Toll-like receptor-4 mediates vascular inflammation and insulin resistance in diet-induced obesity,2007,"['F Kim', 'M Pham', 'I Luttrell', 'DD Bannerman']", |  |  | ,,,,,,Vascular dysfunction is a major complication of metabolic disorders such as diabetes and obesity. The current studies were undertaken to determine whether inflammatory responses are activated in the vasculature of mice with diet-induced obesity. and if so. whether Toll,False,,611,https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.106.142851,,"/scholar?cites=2369139628068546368&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ahajournals.org/doi/full/10.1161/circresaha.106.142851,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
