1055072,Central hypogonadotropic hypogonadism: genetic complexity of a complex disease,2014,Marco Marino and Valeria Moriondo and Eleonora Vighi and Elisa Pignatti and Manuela Simoni,2014,International journal of endocrinology,,,Hindawi Publishing Corporation,Central hypogonadotropic hypogonadism (CHH) is an emerging pathological condition frequently associated with overweight. metabolic syndrome. diabetes. and midline defects. The genetic mechanisms involve mutations in at least twenty-four genes regulating GnRH neuronal migration. secretion. and activity. So far. the mechanisms underlying CHH. both in prepubertal and in adulthood onset forms. remain unknown in most of the cases. Indeed. all detected gene variants may explain a small proportion of the affected patients (43%). indicating that other genes or epigenetic mechanisms are involved in the onset of CHH. The aim of this review is to summarize the current knowledge on genetic background of CHH. organizing the large amount of data present in the literature in a clear and concise manner. to produce a useful guide available for researchers and clinicians.,True,IKTGu0gAAAAJ:_FxGoFyzp5QC,10,https://www.hindawi.com/journals/ije/2014/649154/abs/,1338356314377216011,/scholar?cites=1338356314377216011,,https://www.hindawi.com/journals/ije/2014/649154/abs/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055073,A NOVEL DELETION OF BRCA1 GENE THAT ELIMINATES THE ATG INITIATION CODON WITHOUT AFFECTING THE PROMOTER REGION.,2009,Laura Cortesi and Sebastiano Calandra. Marco Marino and Claudio Rabacchi and Maria Luisa Simone and Veronica Medici,403,,1-2,249-253,Clinica Chimica Acta,Point mutations in the highly penetrant cancer susceptibility gene BRCA1 are responsible for the majority of hereditary breast and/or ovarian cancer. We describe a novel large rearrangement of the BRCA1 gene identified in an Italian woman affected by an early onset bilateral breast cancer and a family history of hereditary breast cancer. The proband and her parents were negative for the presence of point mutations in BRCA1 and BRCA2 genes.Multiplex ligation-dependent probe amplification (MLPA) was used to detect rearrangements in the BRCA1 gene. The breakpoint of the rearrangement identified in the proband was defined by restriction mapping and PCR amplification. BRCA1 mRNA encoded by the mutant allele was isolated from peripheral blood.The proband was heterozygous for a 9.1 kb deletion spanning from intron 1 to intron 3 (g.1238_10350del) that eliminates exons 2 …,True,IKTGu0gAAAAJ:IjCSPb-OGe4C,10,https://www.sciencedirect.com/science/article/pii/S0009898109001168,16493355812835836247,/scholar?cites=16493355812835836247,,https://www.academia.edu/download/45919463/A_novel_deletion_of_BRCA1_gene_that_elim20160524-26949-42t71d.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055074,Особенности эпидемиологии и эпизоотологии дирофиляриоза в городе Ростов-на-Дону и Ростовской области,2012,СА Нагорный and ЛА Ермакова and ЕЮ Криворотова,,Медицинская паразитология и паразитарные болезни,4,46-48,"Общество с ограниченной ответственностью Малое инновационное предприятие"" Научно-образовательный паразитологический центр им. ПГ Сергиева""",In the Rostov Region. there have been stable foci ofdirofilariasis for a long time (since the 1990s). Two helminth species (. Dirofilaria repens. D. immitis) parasitizein definitive hosts. There has been recently a species-specific alteration in the foci. by increasing the proportion of canine D. immitis invasion and mixed invasionsassociated with the change in weather and climatic conditions and in the species-specific composition of carriers. The smaller number of patients with dirofilariasis isa consequence of the reduced affection of dogs and mosquitos.,True,8mL-NSAAAAAJ:2osOgNQ5qMEC,25,https://elibrary.ru/item.asp?id=25956813,1197885054038141521,/scholar?cites=1197885054038141521,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055075,Дирофиляриоз в Новгородской области,2012,АП Росоловский and ВА Пьяных and ВИ Игнатьева and ОН Матина and ЕА Шевчук and ЕП Данилова and ТИ Твердохлебова and СА Нагорный and ЛА Ермакова and ЕЮ Криворотова,2,Инфекция и иммунитет,1-2,,Санкт-Петербургское региональное отделение Российской ассоциации аллергологов и клинических иммунологов,1Управление Федеральной службы по надзору в сфере защиты прав потребителей и благополучия человека по Новгородской области. г. Великий Новгород; 2ФБУЗ «Центр гигиены и эпидемиологии в Новгородской области». г. Великий Новгород; 3Комитет ветеринарии Новгородской области. г. Великий Новгород; 4ФБУН Ростов НИИ микробиологии и паразитологии Роспотребнадзора. г. Ростов-на-ДонуДирофиляриоз—единственный в умеренном климате гельминтоз с трансмиссивным путем передачи. До 2010 г. в Новгородской области дирофиляриоз у людей не регистрировался. В 2010 г. был зарегистрирован первый местный случай дирофиляриоза у жителя Новгородской области. С ноября 2010 г. по январь 2012 г. было выявлено 7 случаев инвазии Dirofilaria repens людей. Анализ карт эпидемиологического обследования больных показал. что возраст заболевших колебался от 10 до 62 лет. В 57. 2% случаев паразиты локализовались в конъюнктиве глаз и периорбитальной области. у 1 больной из подкожной клетчатки бедра и живота были удалены 2 особи гельминта. у 1—под кожей кисти левой руки и у 1 ребенка—в области мошонки.,True,8mL-NSAAAAAJ:hqOjcs7Dif8C,20,https://cyberleninka.ru/article/n/16836592,6737153171452886519,/scholar?cites=6737153171452886519,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055076,Дирофиляриоз в Ростовской области,2007,СА Нагорный and ЛА Ермакова and ОС Думбадзе and ЮГ Бескровная and EA Черникова,,Медицинская паразитология и паразитарные болезни,2,42-46,Общероссийская общественная организация Всероссийское научно-практическое общество эпидемиологов. микробиологов и паразитологов,"ПОИСК. Найти. Расширенный поиск … 
",True,8mL-NSAAAAAJ:9yKSN-GCB0IC,20,https://elibrary.ru/item.asp?id=9498122,1092890883557627623,/scholar?cites=1092890883557627623,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055077,Токсокароз на юге России,2014,ЛВ Шишканова and ТИ Твердохлебова and ЛА Ермакова and ОС Думбадзе and АА Ширинян and СА Нагорный,,Теория и практика паразитарных болезней животных,15,,Всероссийский научно-исследовательский институт фундаментальной и прикладной паразитологии животных и растений–филиал Федерального государственного бюджетного научного учреждения «Федеральный научный центр–Всероссийский научно-исследовательский институт экспериментальной ветеринарии имени КИ Скрябина и ЯР Коваленко Российской академии наук»,Введение. С начала официальной регистрации (1991г.) отмечен значительный рост уровня заболеваемости токсокарозом населения юга России. который колебался от 0.03 в 1991г. (Информационный бюллетень. 1992г.) до 2.32 на 100 тыс. населения в 2012 г. По данным статистического наблюдения. заболеваемость токсокарозом населения Российской Федерации в период с 2008 по 2012 гг. составляет в среднем 2.1 на 100 тыс. населения. колеблясь от0в Республике Дагестан до 31.4 на 100 тыс. населения в Республике Алтай. Такую вариабельность данных официальной статистики не всегда можно объяснить эколого-гельминтологическим состоянием внешней среды. При этом на ряде территорий с высоким уровнем заболеваемости. в частности. в Алтайском крае доля детей составляет 16.7%. в Краснодарском крае токсокароз в 6 раз чаще регистрируется у взрослых. В Республике Дагестан при высоких уровнях заболеваемости другими геогельминтозами (аскаридозом и трихоцефалезом) токсокароз не регистрируется. Учитывая различную частоту выявления случаев токсокароза на различных территориях юга России. нами было проведено сероэпидемиологическое обследование условно здоровых жителей на некоторых территориях с целью изучения частоты контакта населения с возбудителем токсокароза и особенностей распространения данного гельминтоза.,True,8mL-NSAAAAAJ:aqlVkmm33-oC,17,https://cyberleninka.ru/article/n/15918659,11909721160725912561,/scholar?cites=11909721160725912561,,https://cyberleninka.ru/article/n/15918659,0,0,0
