,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1270520,Plasma HDL cholesterol and risk of myocardial infarction: a mendelian randomisation study,2012,Benjamin F Voight and Gina M Peloso and Marju Orho-Melander and Ruth Frikke-Schmidt and Maja Barbalic and Majken K Jensen and George Hindy and Hilma Hólm and Eric L Ding and Toby Johnson and Heribert Schunkert and Nilesh J Samani and Robert Clarke and Jemma C Hopewell and John F Thompson and Mingyao Li and Gudmar Thorleifsson and Christopher Newton-Cheh and Kiran Musunuru and James P Pirruccello and Danish Saleheen and Li Chen and Alexandre FR Stewart and Arne Schillert and Unnur Thorsteinsdottir and Gudmundur Thorgeirsson and Sonia Anand and James C Engert and Thomas Morgan and John Spertus and Monika Stoll and Klaus Berger and Nicola Martinelli and Domenico Girelli and Pascal P McKeown and Christopher C Patterson and Stephen E Epstein and Joseph Devaney and Mary-Susan Burnett and Vincent Mooser and Samuli Ripatti and Ida Surakka and Markku S Nieminen and Juha Sinisalo and Marja-Liisa Lokki and Markus Perola and Aki Havulinna and Ulf de Faire and Bruna Gigante and Erik Ingelsson and Tanja Zeller and Philipp Wild and Paul IW de Bakker and Olaf H Klungel and Anke-Hilse Maitland-van der Zee and Bas JM Peters and Anthonius de Boer and Diederick E Grobbee and Pieter W Kamphuisen and Vera HM Deneer and Clara C Elbers and N Charlotte Onland-Moret and Marten H Hofker and Cisca Wijmenga and WM Monique Verschuren and Jolanda Boer and Yvonne T van der Schouw and Asif Rasheed and Philippe Frossard and Serkalem Demissie and Cristen Willer and Ron Do and Jose M Ordovas and Gonçalo R Abecasis and Michael Boehnke and Karen L Mohlke and Mark J Daly and Candace Guiducci and Noël P Burtt and Aarti Surti and Elena Gonzalez and Shaun Purcell and Stacey Gabriel and Jaume Marrugat and John Peden and Jeanette Erdmann and Patrick Diemert and Christina Willenborg and Inke R König and Marcus Fischer and Christian Hengstenberg and Andreas Ziegler and Ian Buysschaert and Diether Lambrechts and Frans Van de Werf and Keith A Fox and Nour Eddine El Mokhtari and Diana Rubin and Jürgen Schrezenmeir and Stefan Schreiber and Arne Schäfer and John Danesh and Stefan Blankenberg and Robert Roberts and Ruth McPherson and Hugh Watkins and Alistair S Hall and Kim Overvad and Eric Rimm and Eric Boerwinkle and Anne Tybjaerg-Hansen and L Adrienne Cupples and Muredach P Reilly and Olle Melander and Pier M Mannucci and Diego Ardissino and David Siscovick and Roberto Elosua and Kari Stefansson and Christopher J O'Donnell and Veikko Salomaa and Daniel J Rader and Leena Peltonen and Stephen M Schwartz and David Altshuler and Sekar Kathiresan,380,The Lancet,9841,572-580,Elsevier,,True,FexB61cAAAAJ:5nxA0vEk-isC,1960,,981360621898915365,/scholar?cites=981360621898915365,,,,0,0,0
1270521,Discovery and refinement of loci associated with lipid levels,2013,Cristen J Willer and Ellen M Schmidt and Sebanti Sengupta and Gina M Peloso and Stefan Gustafsson and Stavroula Kanoni and Andrea Ganna and Jin Chen and Martin L Buchkovich and Samia Mora and Jacques S Beckmann and Jennifer L Bragg-Gresham and Hsing-Yi Chang and Ayşe Demirkan and Heleen M Den Hertog and Ron Do and Louise A Donnelly and Georg B Ehret and Tõnu Esko and Mary F Feitosa and Teresa Ferreira and Krista Fischer and Pierre Fontanillas and Ross M Fraser and Daniel F Freitag and Deepti Gurdasani and Kauko Heikkilä and Elina Hyppönen and Aaron Isaacs and Anne U Jackson and Åsa Johansson and Toby Johnson and Marika Kaakinen and Johannes Kettunen and Marcus E Kleber and Xiaohui Li and Leo-Pekka Lyytikäinen and Patrik KE Magnusson and Massimo Mangino and Evelin Mihailov and May E Montasser and Martina Müller-Nurasyid and Ilja M Nolte and Jeffrey R O'Connell and Cameron D Palmer and Markus Perola and Ann-Kristin Petersen and Serena Sanna and Richa Saxena and Susan K Service and Sonia Shah and Dmitry Shungin and Carlo Sidore and Ci Song and Rona J Strawbridge and Ida Surakka and Toshiko Tanaka and Tanya M Teslovich and Gudmar Thorleifsson and Evita G Van den Herik and Benjamin F Voight and Kelly A Volcik and Lindsay L Waite and Andrew Wong and Ying Wu and Weihua Zhang and Devin Absher and Gershim Asiki and Inês Barroso and Latonya F Been and Jennifer L Bolton and Lori L Bonnycastle and Paolo Brambilla and Mary S Burnett and Giancarlo Cesana and Maria Dimitriou and Alex SF Doney and Angela Döring and Paul Elliott and Stephen E Epstein and Gudmundur Ingi Eyjolfsson and Bruna Gigante and Mark O Goodarzi and Harald Grallert and Martha L Gravito and Christopher J Groves and Göran Hallmans and Anna-Liisa Hartikainen and Caroline Hayward and Dena Hernandez and Andrew A Hicks and Hilma Holm and Yi-Jen Hung and Thomas Illig and Michelle R Jones and Pontiano Kaleebu and John JP Kastelein and Kay-Tee Khaw and Eric Kim and Norman Klopp and Pirjo Komulainen and Meena Kumari and Claudia Langenberg and Terho Lehtimäki and Shih-Yi Lin and Jaana Lindström and Ruth JF Loos and François Mach and Wendy L McArdle and Christa Meisinger and Braxton D Mitchell and Gabrielle Müller and Ramaiah Nagaraja and Narisu Narisu and Tuomo VM Nieminen and Rebecca N Nsubuga and Isleifur Olafsson and Ken K Ong and Aarno Palotie and Theodore Papamarkou and Cristina Pomilla and Anneli Pouta and Daniel J Rader and Muredach P Reilly and Paul M Ridker and Fernando Rivadeneira and Igor Rudan and Aimo Ruokonen and Nilesh Samani and Hubert Scharnagl and Janet Seeley and Kaisa Silander and Alena Stancáková and Kathleen Stirrups and Amy J Swift and Laurence Tiret and Andre G Uitterlinden and L Joost van Pelt and Sailaja Vedantam and Nicholas Wainwright and Cisca Wijmenga and Sarah H Wild and Gonneke Willemsen and Tom Wilsgaard and James F Wilson and Elizabeth H Young and Jing Hua Zhao and Linda S Adair and Dominique Arveiler and Themistocles L Assimes,45,Nature genetics,11,1274,Nature Publishing Group,,True,FexB61cAAAAJ:tkaPQYYpVKoC,1909,,15544882612670263204,/scholar?cites=15544882612670263204,,,,0,0,0
1270522,Genetic variants in novel pathways influence blood pressure and cardiovascular disease risk,2011,International Consortium for Blood Pressure Genome-Wide Association Studies,478,Nature,7367,103-109,Nature Publishing Group,,True,FexB61cAAAAJ:0EnyYjriUFMC,1883,,8003231049648615606,/scholar?cites=8003231049648615606,,,,0,0,0
1270523,Twelve type 2 diabetes susceptibility loci identified through large-scale association analysis,2010,Benjamin F Voight and Laura J Scott and Valgerdur Steinthorsdottir and Andrew P Morris and Christian Dina and Ryan P Welch and Eleftheria Zeggini and Cornelia Huth and Yurii S Aulchenko and Gudmar Thorleifsson and Laura J McCulloch and Teresa Ferreira and Harald Grallert and Najaf Amin and Guanming Wu and Cristen J Willer and Soumya Raychaudhuri and Steve A McCarroll and Claudia Langenberg and Oliver M Hofmann and Josée Dupuis and Lu Qi and Ayellet V Segrè and Mandy van Hoek and Pau Navarro and Kristin Ardlie and Beverley Balkau and Rafn Benediktsson and Amanda J Bennett and Roza Blagieva and Eric Boerwinkle and Lori L Bonnycastle and Kristina Bengtsson Boström and Bert Bravenboer and Suzannah Bumpstead and Noisël P Burtt and Guillaume Charpentier and Peter S Chines and Marilyn Cornelis and David J Couper and Gabe Crawford and Alex SF Doney and Katherine S Elliott and Amanda L Elliott and Michael R Erdos and Caroline S Fox and Christopher S Franklin and Martha Ganser and Christian Gieger and Niels Grarup and Todd Green and Simon Griffin and Christopher J Groves and Candace Guiducci and Samy Hadjadj and Neelam Hassanali and Christian Herder and Bo Isomaa and Anne U Jackson and Paul RV Johnson and Torben Jørgensen and Wen HL Kao and Norman Klopp and Augustine Kong and Peter Kraft and Johanna Kuusisto and Torsten Lauritzen and Man Li and Aloysius Lieverse and Cecilia M Lindgren and Valeriya Lyssenko and Michel Marre and Thomas Meitinger and Kristian Midthjell and Mario A Morken and Narisu Narisu and Peter Nilsson and Katharine R Owen and Felicity Payne and John RB Perry and Ann-Kristin Petersen and Carl Platou and Christine Proença and Inga Prokopenko and Wolfgang Rathmann and N William Rayner and Neil R Robertson and Ghislain Rocheleau and Michael Roden and Michael J Sampson and Richa Saxena and Beverley M Shields and Peter Shrader and Gunnar Sigurdsson and Thomas Sparsø and Klaus Strassburger and Heather M Stringham and Qi Sun and Amy J Swift and Barbara Thorand and Jean Tichet and Tiinamaija Tuomi and Rob M van Dam and Timon W van Haeften and Thijs van Herpt and Jana V van Vliet-Ostaptchouk and G Bragi Walters and Michael N Weedon and Cisca Wijmenga and Jacqueline Witteman and Richard N Bergman and Stephane Cauchi and Francis S Collins and Anna L Gloyn and Ulf Gyllensten and Torben Hansen and Winston A Hide and Graham A Hitman and Albert Hofman and David J Hunter and Kristian Hveem and Markku Laakso and Karen L Mohlke and Andrew D Morris and Colin NA Palmer and Peter P Pramstaller and Igor Rudan and Eric Sijbrands and Lincoln D Stein and Jaakko Tuomilehto and Andre Uitterlinden and Mark Walker and Nicholas J Wareham and Richard M Watanabe and Gonçalo R Abecasis and Bernhard O Boehm and Harry Campbell and Mark J Daly and Andrew T Hattersley and Frank B Hu and James B Meigs and James S Pankow and Oluf Pedersen and H-Erich Wichmann and Inês Barroso and Jose C Florez and Timothy M Frayling and Leif Groop and Rob Sladek and Unnur Thorsteinsdottir,42,Nature genetics,7,579-589,Nature Publishing Group,,True,FexB61cAAAAJ:Tyk-4Ss8FVUC,1852,,12750548073452266284,/scholar?cites=12750548073452266284,,,,0,0,0
1270524,Consilience: The unity of knowledge,1999,Edward O Wilson,31,,,,Vintage,,True,LdXKr6wAAAAJ:XD-gHx7UXLsC,8344,,15835574664146480613,/scholar?cites=15835574664146480613,,,,0,0,0
1270525,The comparative method in evolutionary biology,1991,Paul H Harvey and Mark D Pagel,239,,,,Oxford university press,,True,LdXKr6wAAAAJ:u5HHmVD_uO8C,7012,,15638077827191559297,/scholar?cites=15638077827191559297,,,,0,0,0
1270526,Procedures for the analysis of comparative data using phylogenetically independent contrasts,1992,Theodore Garland Jr and Paul H Harvey and Anthony R Ives,41,Systematic biology,1,18-32,Society of Systematic Biologists,,True,LdXKr6wAAAAJ:u-x6o8ySG0sC,2249,,15439044979036850327,/scholar?cites=15439044979036850327,,,,0,0,0
1270527,Phylogenetic analysis and comparative data: a test and review of evidence,2015,Rob P Freckleton and Paul H Harvey and Mark Pagel,,,,,The University of Chicago Press,,True,LdXKr6wAAAAJ:9yKSN-GCB0IC,2190,,12836549702503978405,/scholar?cites=12836549702503978405,,,,0,0,0
1270528,The natal and breeding dispersal of birds,1982,Paul J Greenwood and Paul H Harvey,13,,,1-21,Annual Reviews,,True,LdXKr6wAAAAJ:d1gkVwhDpl0C,1658,,585430414141673127,/scholar?cites=585430414141673127,,,,0,0,0
1270529,Primate ecology and social organization,1977,Timothy H Clutton‐Brock and Paul H Harvey,183,,1,1-39,Blackwell Publishing Ltd,,True,LdXKr6wAAAAJ:2osOgNQ5qMEC,1319,,15110690729806682194,/scholar?cites=15110690729806682194,,,,0,0,0
1270530,Living fast and dying young: A comparative analysis of life‐history variation among mammals,1990,Daniel EL Promislow and Paul H Harvey,220,,3,417-437,Blackwell Publishing Ltd,,True,LdXKr6wAAAAJ:UeHWp8X0CEIC,1138,,168310429459330728,/scholar?cites=168310429459330728,,,,0,0,0
1270531,Multiple causes of high extinction risk in large mammal species,2005,Marcel Cardillo and Georgina M Mace and Kate E Jones and Jon Bielby and Olaf RP Bininda-Emonds and Wes Sechrest and C David L Orme and Andy Purvis,309,Science,5738,1239-1241,American Association for the Advancement of Science,,True,LdXKr6wAAAAJ:10A3hb2jUxYC,1128,,123215460068337341,/scholar?cites=123215460068337341,,,,0,0,0
1270532,Testis weight. body weight and breeding system in primates,1981,Alexander H Harcourt and Paul H Harvey and Susan G Larson and Roger V Short,293,Nature,5827,55-57,Nature Publishing Group,,True,LdXKr6wAAAAJ:qjMakFHDy7sC,1060,,16446027059928028406,/scholar?cites=16446027059928028406,,,,0,0,0
1270533,Life history variation in primates,1985,Paul H Harvey and Timothy H Clutton‐Brock,39,Evolution,3,559-581,,,True,LdXKr6wAAAAJ:IjCSPb-OGe4C,857,,15809116464642555479,/scholar?cites=15809116464642555479,,,,0,0,0
1270534,Mosaic evolution of brain structure in mammals,2000,Robert A Barton and Paul H Harvey,405,Nature,6790,1055-1058,Nature Publishing Group,,True,LdXKr6wAAAAJ:ufrVoPGSRksC,819,,808994159581863845,/scholar?cites=808994159581863845,,,,0,0,0
1270535,The measurement of selection on correlated characters,1983,Russell Lande and Stevan J Arnold,,Evolution,,1210-1226,Society for the Study of Evolution,,True,9zQR3rsAAAAJ:u5HHmVD_uO8C,4996,,6605148382186908591,/scholar?cites=6605148382186908591,,,,0,0,0
1270536,Genetics and demography in biological conservation,1988,Russell Lande,241,Science,4872,1455-1460,American Association for the Advancement of Science,,True,9zQR3rsAAAAJ:u-x6o8ySG0sC,2903,,6739570578811824074,/scholar?cites=6739570578811824074,,,,0,0,0
1270537,Quantitative genetic analysis of multivariate evolution. applied to brain: body size allometry,1979,Russell Lande,,Evolution,,402-416,Society for the Study of Evolution,,True,9zQR3rsAAAAJ:9yKSN-GCB0IC,2484,,5991973684643610500,/scholar?cites=5991973684643610500,,,,0,0,0
1270538,Models of speciation by sexual selection on polygenic traits,1981,Russell Lande,78,Proceedings of the National Academy of Sciences,6,3721-3725,National Academy of Sciences,,True,9zQR3rsAAAAJ:d1gkVwhDpl0C,2414,,4210541315108151841,/scholar?cites=4210541315108151841,,,,0,0,0
1270539,Genotype‐environment interaction and the evolution of phenotypic plasticity,1985,Sara Via and Russell Lande,39,Evolution,3,505-522,,,True,9zQR3rsAAAAJ:2osOgNQ5qMEC,2129,,11431297622511975955,/scholar?cites=11431297622511975955,,,,0,0,0
1270540,Risks of population extinction from demographic and environmental stochasticity and random catastrophes,1993,Russell Lande,142,The American Naturalist,6,911-927,University of Chicago Press,,True,9zQR3rsAAAAJ:qjMakFHDy7sC,2018,,8471308036396954058,/scholar?cites=8471308036396954058,,,,0,0,0
1270541,Sexual dimorphism. sexual selection. and adaptation in polygenic characters,1980,Russell Lande,,Evolution,,292-305,Society for the Study of Evolution,,True,9zQR3rsAAAAJ:IjCSPb-OGe4C,1803,,2980847675131934091,/scholar?cites=2980847675131934091,,,,0,0,0
1270542,The evolution of self‐fertilization and inbreeding depression in plants. I. Genetic models,1985,Russell Lande and Douglas W Schemske,39,Evolution,1,24-40,,,True,9zQR3rsAAAAJ:UeHWp8X0CEIC,1701,,620016127864479880,/scholar?cites=620016127864479880,,,,0,0,0
1270543,Efficiency of marker-assisted selection in the improvement of quantitative traits.,1990,Russell Lande and Robin Thompson,124,Genetics,3,743-756,Genetics,,True,9zQR3rsAAAAJ:zYLM7Y9cAGgC,1699,,4691330565978071895,/scholar?cites=4691330565978071895,,,,0,0,0
1270544,Natural selection and random genetic drift in phenotypic evolution,1976,Russell Lande,,Evolution,,314-334,Society for the Study of Evolution,,True,9zQR3rsAAAAJ:Y0pCki6q_DkC,1629,,5555816093682356102,/scholar?cites=5555816093682356102,,,,0,0,0
1270545,Developmental constraints and evolution: a perspective from the Mountain Lake conference on development and evolution,1985,J Maynard Smith and Richard Burian and Stuart Kauffman and Pere Alberch and John Campbell and Brian Goodwin and Russell Lande and David Raup and Lewis Wolpert,60,,3,265-287,Stony Brook Foundation. Inc.,,True,9zQR3rsAAAAJ:Tyk-4Ss8FVUC,1606,,6155053961911919813,/scholar?cites=6155053961911919813,,,,0,0,0
1270546,Gapped BLAST and PSI-BLAST: a new generation of protein database search programs,1997,Stephen F Altschul and Thomas L Madden and Alejandro A Schäffer and Jinghui Zhang and Zheng Zhang and Webb Miller and David J Lipman,25,,17,3389-3402,Oxford University Press,,True,Phx4HUEAAAAJ:FPJr55Dyh1AC,77588,,3228416986976601018,/scholar?cites=3228416986976601018,,,,0,0,0
1270547,The RAST Server: rapid annotations using subsystems technology,2008,Ramy K Aziz and Daniela Bartels and Aaron A Best and Matthew DeJongh and Terrence Disz and Robert A Edwards and Kevin Formsma and Svetlana Gerdes and Elizabeth M Glass and Michael Kubal and Folker Meyer and Gary J Olsen and Robert Olson and Andrei L Osterman and Ross A Overbeek and Leslie K McNeil and Daniel Paarmann and Tobias Paczian and Bruce Parrello and Gordon D Pusch and Claudia Reich and Rick Stevens and Olga Vassieva and Veronika Vonstein and Andreas Wilke and Olga Zagnitko,9,BMC genomics,1,1-15,BioMed Central,,True,Phx4HUEAAAAJ:YsMSGLbcyi4C,8479,,2975886871571279584,/scholar?cites=2975886871571279584,,,,0,0,0
1270548,Molecular systematics,1996,Richard G Olmstead,23,,,,Sinauer Associates,,True,Phx4HUEAAAAJ:2osOgNQ5qMEC,3652,,6583023779076531330,/scholar?cites=6583023779076531330,,,,0,0,0
1270549,Rapid determination of 16S ribosomal RNA sequences for phylogenetic analyses,1985,David J Lane and Bernadette Pace and Gary J Olsen and David A Stahl and Mitchell L Sogin and Norman R Pace,82,Proceedings of the National Academy of Sciences,20,6955-6959,National Academy of Sciences,,True,Phx4HUEAAAAJ:d1gkVwhDpl0C,3178,,11257362184082960896,/scholar?cites=11257362184082960896,,,,0,0,0
1270550,Complete genome sequence of the methanogenic archaeon. Methanococcus jannaschii,1996,Carol J Bult and Owen White and Gary J Olsen and Lixin Zhou and Robert D Fleischmann and Granger G Sutton and Judith A Blake and Lisa M FitzGerald and Rebecca A Clayton and Jeannine D Gocayne and Anthony R Kerlavage and Brian A Dougherty and Jean-Francois Tomb and Mark D Adams and Claudia I Reich and Ross Overbeek and Ewen F Kirkness and Keith G Weinstock and Joseph M Merrick and Anna Glodek and John L Scott and Neil SM Geoghagen and Janice F Weidman and Joyce L Fuhrmann and Dave Nguyen and Teresa R Utterback and Jenny M Kelley and Jeremy D Peterson and Paul W Sadow and Michael C Hanna and Matthew D Cotton and Kevin M Roberts and Margaret A Hurst and Brian P Kaine and Mark Borodovsky and Hans-Peter Klenk and Claire M Fraser and Hamilton O Smith and Carl R Woese and J Craig Venter,273,Science,5278,1058-1073,American Association for the Advancement of Science,,True,Phx4HUEAAAAJ:VOx2b1Wkg3QC,3006,,1900666032256183213,/scholar?cites=1900666032256183213,,,,0,0,0
