1091924,Adsorption and optical color decomposition of Congo red Blue solution using Graphene oxide/ MnO2 Nano composite,2020,Amir .Fahdil.Dawood AL-Niaimi and Raghad Laith Kamel,11,J.Biochem Tech,1,74-84,journal biochem Tech,The Nanocomposites consist of graphene oxide (GO) nanosheets and Magnesium oxide (MnO 2). with a weight ratio of 1: 1 to the synthesized GO/MnO2. The synthesized samples were characterized using FT-IR. SEM. The adsorption of Congo red (CR) dye from aqueous solution onto GO/MnO 2 NCs as adsorbent using the batch method were investigated under different laboratory conditions such as contact time. dose of GO/MnO 2. temperature and initial concentration of CR dye. Adsorption isotherms are used to test adsorption data for Langmuir. Freundlich. Dubinin. and Temkin. because it is suitable to Temkin isotherm. Thermodynamic functions (Δ ºH. Δ ºG. ΔºS) of the adsorption were calculated. which show the adsorption endothermic process and the Δ ºG values were negative. meaning that the adsorption occurred spontaneously. The ΔºS values were positive. meaning that the movement of the dye molecules is unrestricted. The Kinetic data were proportional to-pseudo-second order. We also investigate the photodegradation of CRdyeon GO/MnO 2 under different conditions (with and without sunlight. GO/MnO 2 and light source). we calculated Photodegradation percent and kinetic photodegradation. The bestcondition for photodegradation was GO/MnO 2 NCs+ CR+ O 2 gas+ Vis lamplight.,True,v_YjKE0AAAAJ:TQgYirikUcIC,0,https://jbiochemtech.com/en/article/adsorption-and-optical-color-decomposition-of-congo-red-blue-solution-using-graphene-oxide-mno2-nano-composite?html,,,,https://jbiochemtech.com/en/article/adsorption-and-optical-color-decomposition-of-congo-red-blue-solution-using-graphene-oxide-mno2-nano-composite?html,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091925,Photostabilization of poly styrene(Ps) films with different complexes derived from various shiff bases,2020,Amir .Fahdil.Dawood AL-Niaimi and Mustafa Najim Abd Oun,12,International Journal of Pharmaceutical Research,3,1009-1016,international journal of Pharmaceutical Research,,True,v_YjKE0AAAAJ:HDshCWvjkbEC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091926,Thermodynamics and kinetic study of the Eosin Dye removal from aqueous solutions by ZnO Nanoparticles,2019,Ghalib .Adris.Atiya and Donia Ahmed.Abulateef Amir .Fahdil.Dawood AL-Niaimi,15,Diyala Journal for Pure Sciences,1,53-73,,,True,v_YjKE0AAAAJ:M3ejUd6NZC8C,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091927,Removal orange G dye from  aqueous solutions using graphene oxide / Magnesium oxide nano composite,2019,Abdulilah Ahmed Olaiway Amir Fadhil Dawood Al-Niaimi,9,International journal of research in pharmacy and chemistry,1,,,,True,v_YjKE0AAAAJ:_kc_bZDykSQC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091928,Pohotodegradation of poly (vinyl chloride) films with some cobalt (111) complexes and Schiff bases as additives,2018,Suha .B.Aliwy Amir .Fahdil.Dawood AL-Niaimi and .Ahmed A .Ahmed,8,International Journal of Research in Pharmacy and chemistry,1,200-207,,,True,v_YjKE0AAAAJ:mVmsd5A6BfQC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091929,التقدير الطيفي للترايفلوبيرازين هيدروكلورايد في المستحضرات الصيدلانية بالاقتران التاكسدي وباستخدام كاشف 4- امينو حامض البنزويك,2018,اقبال سلمان محمد وعامر فاضل داود و محمود كريم ابراهيم,,,,156-147,,,True,v_YjKE0AAAAJ:Wp0gIr-vW9MC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091930,Adsorption of Lead(11) Ions on Rejuvenated NiMO/ AL2O3spent Hydrodesulfurozation catalyst,2018,Amer Fahdil Dawood Aseel Jamal Ahmed and Karim Henikish Hassan,9,Journal .Biochem Tech,3,17-22,,,True,v_YjKE0AAAAJ:aqlVkmm33-oC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091931,Dye sensitized solar cells by using pomegranate Dye as photosensitizer and Nanoelectrods,2017,Alsamarai A.F.Dawood AL-Niaimi and Abdulkareem .M.Ali,13,Diyala Journal for Pure Sciences,3,54-76,Dyiala Journal for pure sciences,,True,v_YjKE0AAAAJ:mB3voiENLucC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091932,study of stability and calculate Thermodynamic functions of a number complexes derived from some schiff bases with Cadmium ion,2017,A.A.K AL-Taie and w.a.mahmood A.F.Dawood AL-Niaimi,13,Diyala Journal for Pure Sciences,2,61-75,dyial journal for pure sciences,This study included prepared of complexes metal by reacting the Schiff bases derived of some sulfa drugs with vanillin. para-dimethyl aminobenzaladehyde and ortho-hydroxyl benzaldehyde. The Schiff bases and complexes were identified by FT-IR. melting points and UV-Vis spectra. molar conductance. The data showed of spectroscopic studies of the complexes the ratio of metal: ligand obtained are (1: 2). while the complexes (Cd-L1. Cd-L2) the ratio (1: 1). also the data showed the high Stability of the complexes and the Stability constant its low by high temperatures its that effect to thermodynamic functions. The data showed of molar conductance of the complexes its non electrolyte. while the complex (Cd-L2. Cd-L4. Cd-L7. Cd-L9) have molar conductance this ratio (1: 1).,True,v_YjKE0AAAAJ:hFOr9nPyWt4C,0,https://www.iasj.net/iasj/article/123783,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091933,study of stability and calculate Thermodynamic functions of a number complexes derived from some schiff bases with Manganese ion,2017,A.A.K AL-Taie and w.a.mahmood A.F.Dawood AL-Niaimi,13,Diyala Journal for Pure Sciences,2,76-91,dyial journal for pure sciences,,True,v_YjKE0AAAAJ:-f6ydRqryjwC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091934,Induced photodegradation of poly (vinyl chloride ) by some metal complexes with schiff base,2017,Suha .B.Aliwy Amir .Fahdil.Dawood AL-Niaimi and .Ahmed A .Ahmed,11,Australian Journal of Basic and Applied Sciences,13,128-135,,,True,v_YjKE0AAAAJ:QIV2ME_5wuYC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091935,Photostabilization of polystyrene films by Schiff base[(Z) -2-((2-aminoethyl ) imino) -1.2 diphenyl ethanol )] transition metal complexes,2017,Karim H .Hassan and Burak .N.Kadhim Amir .Fahdil.Dawood AL-Niaimi,6,"International Journal of Innovative research in science,engineering and technology",11,21628-21632,,,True,v_YjKE0AAAAJ:9ZlFYXVOiuMC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091936,دراسة امتزاز صبغة األيوسين على سطح قشور الحنطة,2017,عامر فاضل داود ، عبد الرحمن خضير عبد الحسين الطائي ، مروة إسماعيل مبارك,13,Diyala Journal for Pure Sciences,1,42-59,College of Science - University of Diyala,,True,v_YjKE0AAAAJ:YOwf2qJgpHMC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091937,دراسة امتزاز صبغة األأيوسين على سطح مخلفات دبس التمر,2017,عامر فاضل داود ، عبد الرحمن خضير عبد الحسين الطائي ، مروة إسماعيل مبارك,13,Diyala Journal for Pure Sciences,1,22-41,College of Science - University of Diyala,,True,v_YjKE0AAAAJ:ULOm3_A8WrAC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091938,Physical characterization of Ni (II) doped TiO 2 nanocrystal by sol-gel process,2011,Prasetyo Hermawan and Harno Dwi Pranowo and Indriana Kartini,11,Indonesian Journal of Chemistry,2,135-139,,Ni (II) doped titanium dioxide has been prepared by using sol-gel process. Ni (II) ion was incorporated into titanium dioxide by reacting Ni (II) chloride with titanium tetraisopropoxide (TTiP)-acetyl acetone mixture in isopropanol solvent. The effects of transition metal ion doping on the physical properties have been investigated. UV/Vis spectrophotometer. TGA-DTA. X-ray diffraction (XRD) and DR-UV/Vis were used to investigate the spectra absorption of nanosol. nanoparticle thermal transition. structure of crystal and band edge absorption. respectively. The results at addition of 5% Ni/Ti revealed that absorbance of nanosol increased from 0.811 (λ max: 342 nm) to 2.283 (λ max: 350 nm). The crystallization temperature transition from anatase to rutile decreased from 500 C to 475 C. The particle size increased from 18.51 nm to 20.35 nm. while the band gap energy (Eg) decreased from 2.73 eV to 2.51 eV.,True,4UH7sToAAAAJ:d1gkVwhDpl0C,20,https://journal.ugm.ac.id/ijc/article/view/21400,13116462380608332392,/scholar?cites=13116462380608332392,,https://journal.ugm.ac.id/ijc/article/download/21400/14105,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091939,STUDI PADA PROSES PEMBUANGAN KAPUR (DELIMING) KULIT KAMBING MENGGUNAKAN GAS CO2,2019,Prasetyo Hermawan and Alfani Risman Nugroho,18,"Berkala Penelitian Teknologi Kulit, Sepatu, dan Produk Kulit",1,13-24,,This purpose of this research was to study the use of CO2 gas as an alternative material for deliming pelt of goat skin. In a glass reactor with a volume of 1 liter flowing with CO2 gas in varied flow. ie;,True,4UH7sToAAAAJ:u-x6o8ySG0sC,0,http://www.e-jurnal.atk.ac.id/index.php/bptkspk/article/view/97,,,,http://www.e-jurnal.atk.ac.id/index.php/bptkspk/article/download/97/60,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091940,STUDI PENGARUH PENGGUNAAN BAHAN FIKSASI AL2 (SO4) 3 TERHADAP KULIT DOMBA YANG DISAMAK MENGGUNAKAN BAHAN PENYAMAK DARI TANAMAN GAMBIR (UNCARIA GAMBIER),2019,Prasetyo Hermawan and Elis Nurbalia,18,"Berkala Penelitian Teknologi Kulit, Sepatu, dan Produk Kulit",1,54-67,,The purpose of this research was to study of the use of Al2 (SO4) 3 as fixation agent in taning sheep skin using tanin derived from gambier plants (uncaria gambir). A total 18 pieces of sheep skin were used using Al2 (SO4) 3 which was varied. ie; 0%. ½%. 1%. 1. 5% and 2%. as a control 0. 5% H2C2O4 is used. The physical characteristics of the liquid and the leather product were then tested and the test results were compared with the standard lining skin (SNI 06-0237-1989). Addition of 0. 5% Al2 (SO4) 3 reduced the final pH of the fixation liquid from 5.43 to 3.99. The increase in skin thickness at the addition of 0.5% Al2 (SO4) 3 was 4.14% and in the control test was 5.29%. Skin shrinkage temperature increased from 60. 50 0C to 73. 17 0C at the addition of 1% Al2 (SO4) 3. Tensile strength and elongation tended to decrease with the increase in the amount of Al2 (SO4) 3. but all the results of tensile strength met with SNI because it is above 75 kg/cm2. Tear strength and oil contains of skin tended to decrease with the increase in the addition of Al2 (SO4) 3. The degree of tanning and tannin content of the skin tended to rise. at the addition of 0.5% Al2 (SO4) 3 the skin had a degree of tanning,True,4UH7sToAAAAJ:u5HHmVD_uO8C,0,http://e-jurnal.atk.ac.id/index.php/bptkspk/article/view/101,,,,http://e-jurnal.atk.ac.id/index.php/bptkspk/article/download/101/64,0,0,0
